model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,5,h01_15.jpg,h02_06.jpg,0.9158576
classify,imagenet_oneface,5,h01_15.jpg,h03_01.jpg,0.94230175
classify,imagenet_oneface,5,h01_15.jpg,h04_28.jpg,0.9062239
classify,imagenet_oneface,5,h01_15.jpg,h07_01.jpg,0.8770449
classify,imagenet_oneface,5,h01_15.jpg,h10_01.jpg,0.81188923
classify,imagenet_oneface,5,h01_15.jpg,h12_20.jpg,0.89520395
classify,imagenet_oneface,5,h01_15.jpg,h14_07.jpg,0.84769255
classify,imagenet_oneface,5,h01_15.jpg,h15_01.jpg,0.89309615
classify,imagenet_oneface,5,h01_15.jpg,h16_01.jpg,0.8532465
classify,imagenet_oneface,5,h01_15.jpg,h18_14.jpg,0.7834565
classify,imagenet_oneface,5,h01_15.jpg,h21_02.jpg,0.8181627
classify,imagenet_oneface,5,h01_15.jpg,h27_07.jpg,0.8232876
classify,imagenet_oneface,5,h01_15.jpg,h30_11.jpg,0.8452986
classify,imagenet_oneface,5,h01_15.jpg,h31_01.jpg,0.88414544
classify,imagenet_oneface,5,h01_15.jpg,h33_17.jpg,0.7547221
classify,imagenet_oneface,5,h01_15.jpg,h34_02.jpg,0.84217316
classify,imagenet_oneface,5,h02_06.jpg,h03_01.jpg,0.92967415
classify,imagenet_oneface,5,h02_06.jpg,h04_28.jpg,0.9098388
classify,imagenet_oneface,5,h02_06.jpg,h07_01.jpg,0.9292884
classify,imagenet_oneface,5,h02_06.jpg,h10_01.jpg,0.85130674
classify,imagenet_oneface,5,h02_06.jpg,h12_20.jpg,0.9132324
classify,imagenet_oneface,5,h02_06.jpg,h14_07.jpg,0.84455734
classify,imagenet_oneface,5,h02_06.jpg,h15_01.jpg,0.9072645
classify,imagenet_oneface,5,h02_06.jpg,h16_01.jpg,0.89793885
classify,imagenet_oneface,5,h02_06.jpg,h18_14.jpg,0.8537312
classify,imagenet_oneface,5,h02_06.jpg,h21_02.jpg,0.82950985
classify,imagenet_oneface,5,h02_06.jpg,h27_07.jpg,0.8634215
classify,imagenet_oneface,5,h02_06.jpg,h30_11.jpg,0.86621404
classify,imagenet_oneface,5,h02_06.jpg,h31_01.jpg,0.9163117
classify,imagenet_oneface,5,h02_06.jpg,h33_17.jpg,0.8069811
classify,imagenet_oneface,5,h02_06.jpg,h34_02.jpg,0.8719032
classify,imagenet_oneface,5,h03_01.jpg,h04_28.jpg,0.92049575
classify,imagenet_oneface,5,h03_01.jpg,h07_01.jpg,0.89758646
classify,imagenet_oneface,5,h03_01.jpg,h10_01.jpg,0.8056457
classify,imagenet_oneface,5,h03_01.jpg,h12_20.jpg,0.8985779
classify,imagenet_oneface,5,h03_01.jpg,h14_07.jpg,0.8504118
classify,imagenet_oneface,5,h03_01.jpg,h15_01.jpg,0.9044636
classify,imagenet_oneface,5,h03_01.jpg,h16_01.jpg,0.8600318
classify,imagenet_oneface,5,h03_01.jpg,h18_14.jpg,0.79280007
classify,imagenet_oneface,5,h03_01.jpg,h21_02.jpg,0.8301075
classify,imagenet_oneface,5,h03_01.jpg,h27_07.jpg,0.81233424
classify,imagenet_oneface,5,h03_01.jpg,h30_11.jpg,0.83343506
classify,imagenet_oneface,5,h03_01.jpg,h31_01.jpg,0.89599484
classify,imagenet_oneface,5,h03_01.jpg,h33_17.jpg,0.76297647
classify,imagenet_oneface,5,h03_01.jpg,h34_02.jpg,0.8576095
classify,imagenet_oneface,5,h04_28.jpg,h07_01.jpg,0.902894
classify,imagenet_oneface,5,h04_28.jpg,h10_01.jpg,0.83250195
classify,imagenet_oneface,5,h04_28.jpg,h12_20.jpg,0.90679365
classify,imagenet_oneface,5,h04_28.jpg,h14_07.jpg,0.85201854
classify,imagenet_oneface,5,h04_28.jpg,h15_01.jpg,0.89700943
classify,imagenet_oneface,5,h04_28.jpg,h16_01.jpg,0.8876045
classify,imagenet_oneface,5,h04_28.jpg,h18_14.jpg,0.80767155
classify,imagenet_oneface,5,h04_28.jpg,h21_02.jpg,0.8423491
classify,imagenet_oneface,5,h04_28.jpg,h27_07.jpg,0.8279582
classify,imagenet_oneface,5,h04_28.jpg,h30_11.jpg,0.8419147
classify,imagenet_oneface,5,h04_28.jpg,h31_01.jpg,0.8874696
classify,imagenet_oneface,5,h04_28.jpg,h33_17.jpg,0.7999973
classify,imagenet_oneface,5,h04_28.jpg,h34_02.jpg,0.8700771
classify,imagenet_oneface,5,h07_01.jpg,h10_01.jpg,0.8847235
classify,imagenet_oneface,5,h07_01.jpg,h12_20.jpg,0.9464541
classify,imagenet_oneface,5,h07_01.jpg,h14_07.jpg,0.87080395
classify,imagenet_oneface,5,h07_01.jpg,h15_01.jpg,0.9279687
classify,imagenet_oneface,5,h07_01.jpg,h16_01.jpg,0.9226074
classify,imagenet_oneface,5,h07_01.jpg,h18_14.jpg,0.88179433
classify,imagenet_oneface,5,h07_01.jpg,h21_02.jpg,0.8347607
classify,imagenet_oneface,5,h07_01.jpg,h27_07.jpg,0.8453983
classify,imagenet_oneface,5,h07_01.jpg,h30_11.jpg,0.8485386
classify,imagenet_oneface,5,h07_01.jpg,h31_01.jpg,0.89878976
classify,imagenet_oneface,5,h07_01.jpg,h33_17.jpg,0.8637974
classify,imagenet_oneface,5,h07_01.jpg,h34_02.jpg,0.89983946
classify,imagenet_oneface,5,h10_01.jpg,h12_20.jpg,0.8825719
classify,imagenet_oneface,5,h10_01.jpg,h14_07.jpg,0.8144173
classify,imagenet_oneface,5,h10_01.jpg,h15_01.jpg,0.87904465
classify,imagenet_oneface,5,h10_01.jpg,h16_01.jpg,0.86447835
classify,imagenet_oneface,5,h10_01.jpg,h18_14.jpg,0.9278358
classify,imagenet_oneface,5,h10_01.jpg,h21_02.jpg,0.8630564
classify,imagenet_oneface,5,h10_01.jpg,h27_07.jpg,0.837716
classify,imagenet_oneface,5,h10_01.jpg,h30_11.jpg,0.8489574
classify,imagenet_oneface,5,h10_01.jpg,h31_01.jpg,0.86358446
classify,imagenet_oneface,5,h10_01.jpg,h33_17.jpg,0.8808291
classify,imagenet_oneface,5,h10_01.jpg,h34_02.jpg,0.89693236
classify,imagenet_oneface,5,h12_20.jpg,h14_07.jpg,0.88675743
classify,imagenet_oneface,5,h12_20.jpg,h15_01.jpg,0.94883406
classify,imagenet_oneface,5,h12_20.jpg,h16_01.jpg,0.9402964
classify,imagenet_oneface,5,h12_20.jpg,h18_14.jpg,0.87553716
classify,imagenet_oneface,5,h12_20.jpg,h21_02.jpg,0.86305165
classify,imagenet_oneface,5,h12_20.jpg,h27_07.jpg,0.8638896
classify,imagenet_oneface,5,h12_20.jpg,h30_11.jpg,0.891007
classify,imagenet_oneface,5,h12_20.jpg,h31_01.jpg,0.92129713
classify,imagenet_oneface,5,h12_20.jpg,h33_17.jpg,0.8519829
classify,imagenet_oneface,5,h12_20.jpg,h34_02.jpg,0.88865817
classify,imagenet_oneface,5,h14_07.jpg,h15_01.jpg,0.89333767
classify,imagenet_oneface,5,h14_07.jpg,h16_01.jpg,0.88701826
classify,imagenet_oneface,5,h14_07.jpg,h18_14.jpg,0.778224
classify,imagenet_oneface,5,h14_07.jpg,h21_02.jpg,0.8454827
classify,imagenet_oneface,5,h14_07.jpg,h27_07.jpg,0.8131517
classify,imagenet_oneface,5,h14_07.jpg,h30_11.jpg,0.87333924
classify,imagenet_oneface,5,h14_07.jpg,h31_01.jpg,0.8821766
classify,imagenet_oneface,5,h14_07.jpg,h33_17.jpg,0.8391304
classify,imagenet_oneface,5,h14_07.jpg,h34_02.jpg,0.7881239
classify,imagenet_oneface,5,h15_01.jpg,h16_01.jpg,0.9411601
classify,imagenet_oneface,5,h15_01.jpg,h18_14.jpg,0.86838984
classify,imagenet_oneface,5,h15_01.jpg,h21_02.jpg,0.86591595
classify,imagenet_oneface,5,h15_01.jpg,h27_07.jpg,0.87823296
classify,imagenet_oneface,5,h15_01.jpg,h30_11.jpg,0.8855063
classify,imagenet_oneface,5,h15_01.jpg,h31_01.jpg,0.91349715
classify,imagenet_oneface,5,h15_01.jpg,h33_17.jpg,0.8383201
classify,imagenet_oneface,5,h15_01.jpg,h34_02.jpg,0.88201255
classify,imagenet_oneface,5,h16_01.jpg,h18_14.jpg,0.86738557
classify,imagenet_oneface,5,h16_01.jpg,h21_02.jpg,0.82852393
classify,imagenet_oneface,5,h16_01.jpg,h27_07.jpg,0.8811318
classify,imagenet_oneface,5,h16_01.jpg,h30_11.jpg,0.89072424
classify,imagenet_oneface,5,h16_01.jpg,h31_01.jpg,0.9029374
classify,imagenet_oneface,5,h16_01.jpg,h33_17.jpg,0.86058146
classify,imagenet_oneface,5,h16_01.jpg,h34_02.jpg,0.8570918
classify,imagenet_oneface,5,h18_14.jpg,h21_02.jpg,0.8345812
classify,imagenet_oneface,5,h18_14.jpg,h27_07.jpg,0.87902606
classify,imagenet_oneface,5,h18_14.jpg,h30_11.jpg,0.82725954
classify,imagenet_oneface,5,h18_14.jpg,h31_01.jpg,0.8437683
classify,imagenet_oneface,5,h18_14.jpg,h33_17.jpg,0.87105817
classify,imagenet_oneface,5,h18_14.jpg,h34_02.jpg,0.8826771
classify,imagenet_oneface,5,h21_02.jpg,h27_07.jpg,0.7973732
classify,imagenet_oneface,5,h21_02.jpg,h30_11.jpg,0.8806216
classify,imagenet_oneface,5,h21_02.jpg,h31_01.jpg,0.8720067
classify,imagenet_oneface,5,h21_02.jpg,h33_17.jpg,0.80520415
classify,imagenet_oneface,5,h21_02.jpg,h34_02.jpg,0.8471535
classify,imagenet_oneface,5,h27_07.jpg,h30_11.jpg,0.8392093
classify,imagenet_oneface,5,h27_07.jpg,h31_01.jpg,0.8538897
classify,imagenet_oneface,5,h27_07.jpg,h33_17.jpg,0.79254735
classify,imagenet_oneface,5,h27_07.jpg,h34_02.jpg,0.8074601
classify,imagenet_oneface,5,h30_11.jpg,h31_01.jpg,0.8884416
classify,imagenet_oneface,5,h30_11.jpg,h33_17.jpg,0.8140916
classify,imagenet_oneface,5,h30_11.jpg,h34_02.jpg,0.8156125
classify,imagenet_oneface,5,h31_01.jpg,h33_17.jpg,0.8127997
classify,imagenet_oneface,5,h31_01.jpg,h34_02.jpg,0.8638152
classify,imagenet_oneface,5,h33_17.jpg,h34_02.jpg,0.83882654
