model_type,train_type,epoch,im1,im2,similarity
classify,vggface,30,h01_15.jpg,h02_06.jpg,0.87682885
classify,vggface,30,h01_15.jpg,h03_01.jpg,0.9467814
classify,vggface,30,h01_15.jpg,h04_28.jpg,0.8190701
classify,vggface,30,h01_15.jpg,h07_01.jpg,0.7952551
classify,vggface,30,h01_15.jpg,h10_01.jpg,0.72269994
classify,vggface,30,h01_15.jpg,h12_20.jpg,0.86978525
classify,vggface,30,h01_15.jpg,h14_07.jpg,0.8755486
classify,vggface,30,h01_15.jpg,h15_01.jpg,0.8680449
classify,vggface,30,h01_15.jpg,h16_01.jpg,0.8341414
classify,vggface,30,h01_15.jpg,h18_14.jpg,0.6883466
classify,vggface,30,h01_15.jpg,h21_02.jpg,0.71402466
classify,vggface,30,h01_15.jpg,h27_07.jpg,0.7421122
classify,vggface,30,h01_15.jpg,h30_11.jpg,0.74022424
classify,vggface,30,h01_15.jpg,h31_01.jpg,0.8490067
classify,vggface,30,h01_15.jpg,h33_17.jpg,0.7095344
classify,vggface,30,h01_15.jpg,h34_02.jpg,0.6742464
classify,vggface,30,h02_06.jpg,h03_01.jpg,0.904789
classify,vggface,30,h02_06.jpg,h04_28.jpg,0.8467914
classify,vggface,30,h02_06.jpg,h07_01.jpg,0.8099646
classify,vggface,30,h02_06.jpg,h10_01.jpg,0.7521208
classify,vggface,30,h02_06.jpg,h12_20.jpg,0.82680583
classify,vggface,30,h02_06.jpg,h14_07.jpg,0.81396323
classify,vggface,30,h02_06.jpg,h15_01.jpg,0.85768235
classify,vggface,30,h02_06.jpg,h16_01.jpg,0.83992493
classify,vggface,30,h02_06.jpg,h18_14.jpg,0.72048944
classify,vggface,30,h02_06.jpg,h21_02.jpg,0.71128047
classify,vggface,30,h02_06.jpg,h27_07.jpg,0.742991
classify,vggface,30,h02_06.jpg,h30_11.jpg,0.73566484
classify,vggface,30,h02_06.jpg,h31_01.jpg,0.84257394
classify,vggface,30,h02_06.jpg,h33_17.jpg,0.71835655
classify,vggface,30,h02_06.jpg,h34_02.jpg,0.6763576
classify,vggface,30,h03_01.jpg,h04_28.jpg,0.8474864
classify,vggface,30,h03_01.jpg,h07_01.jpg,0.8120448
classify,vggface,30,h03_01.jpg,h10_01.jpg,0.71475273
classify,vggface,30,h03_01.jpg,h12_20.jpg,0.87907386
classify,vggface,30,h03_01.jpg,h14_07.jpg,0.8682491
classify,vggface,30,h03_01.jpg,h15_01.jpg,0.8843052
classify,vggface,30,h03_01.jpg,h16_01.jpg,0.8484743
classify,vggface,30,h03_01.jpg,h18_14.jpg,0.68162984
classify,vggface,30,h03_01.jpg,h21_02.jpg,0.70374733
classify,vggface,30,h03_01.jpg,h27_07.jpg,0.7277449
classify,vggface,30,h03_01.jpg,h30_11.jpg,0.737045
classify,vggface,30,h03_01.jpg,h31_01.jpg,0.8416614
classify,vggface,30,h03_01.jpg,h33_17.jpg,0.704263
classify,vggface,30,h03_01.jpg,h34_02.jpg,0.6718659
classify,vggface,30,h04_28.jpg,h07_01.jpg,0.8759685
classify,vggface,30,h04_28.jpg,h10_01.jpg,0.7540896
classify,vggface,30,h04_28.jpg,h12_20.jpg,0.85592544
classify,vggface,30,h04_28.jpg,h14_07.jpg,0.7926936
classify,vggface,30,h04_28.jpg,h15_01.jpg,0.8399277
classify,vggface,30,h04_28.jpg,h16_01.jpg,0.85178655
classify,vggface,30,h04_28.jpg,h18_14.jpg,0.7234744
classify,vggface,30,h04_28.jpg,h21_02.jpg,0.6963141
classify,vggface,30,h04_28.jpg,h27_07.jpg,0.7016174
classify,vggface,30,h04_28.jpg,h30_11.jpg,0.7179005
classify,vggface,30,h04_28.jpg,h31_01.jpg,0.7557333
classify,vggface,30,h04_28.jpg,h33_17.jpg,0.7289779
classify,vggface,30,h04_28.jpg,h34_02.jpg,0.6998171
classify,vggface,30,h07_01.jpg,h10_01.jpg,0.74458706
classify,vggface,30,h07_01.jpg,h12_20.jpg,0.9116304
classify,vggface,30,h07_01.jpg,h14_07.jpg,0.7967412
classify,vggface,30,h07_01.jpg,h15_01.jpg,0.8737541
classify,vggface,30,h07_01.jpg,h16_01.jpg,0.87068325
classify,vggface,30,h07_01.jpg,h18_14.jpg,0.7050784
classify,vggface,30,h07_01.jpg,h21_02.jpg,0.6841383
classify,vggface,30,h07_01.jpg,h27_07.jpg,0.7094575
classify,vggface,30,h07_01.jpg,h30_11.jpg,0.71615964
classify,vggface,30,h07_01.jpg,h31_01.jpg,0.76159567
classify,vggface,30,h07_01.jpg,h33_17.jpg,0.720745
classify,vggface,30,h07_01.jpg,h34_02.jpg,0.7541695
classify,vggface,30,h10_01.jpg,h12_20.jpg,0.7544523
classify,vggface,30,h10_01.jpg,h14_07.jpg,0.7421796
classify,vggface,30,h10_01.jpg,h15_01.jpg,0.75820565
classify,vggface,30,h10_01.jpg,h16_01.jpg,0.79170495
classify,vggface,30,h10_01.jpg,h18_14.jpg,0.90860015
classify,vggface,30,h10_01.jpg,h21_02.jpg,0.7628683
classify,vggface,30,h10_01.jpg,h27_07.jpg,0.7606971
classify,vggface,30,h10_01.jpg,h30_11.jpg,0.71634156
classify,vggface,30,h10_01.jpg,h31_01.jpg,0.7544827
classify,vggface,30,h10_01.jpg,h33_17.jpg,0.8832984
classify,vggface,30,h10_01.jpg,h34_02.jpg,0.79437935
classify,vggface,30,h12_20.jpg,h14_07.jpg,0.8804994
classify,vggface,30,h12_20.jpg,h15_01.jpg,0.92544764
classify,vggface,30,h12_20.jpg,h16_01.jpg,0.91771066
classify,vggface,30,h12_20.jpg,h18_14.jpg,0.7152679
classify,vggface,30,h12_20.jpg,h21_02.jpg,0.720492
classify,vggface,30,h12_20.jpg,h27_07.jpg,0.755753
classify,vggface,30,h12_20.jpg,h30_11.jpg,0.748227
classify,vggface,30,h12_20.jpg,h31_01.jpg,0.8418946
classify,vggface,30,h12_20.jpg,h33_17.jpg,0.7345744
classify,vggface,30,h12_20.jpg,h34_02.jpg,0.71724445
classify,vggface,30,h14_07.jpg,h15_01.jpg,0.9197886
classify,vggface,30,h14_07.jpg,h16_01.jpg,0.90351766
classify,vggface,30,h14_07.jpg,h18_14.jpg,0.70894605
classify,vggface,30,h14_07.jpg,h21_02.jpg,0.7609438
classify,vggface,30,h14_07.jpg,h27_07.jpg,0.77636147
classify,vggface,30,h14_07.jpg,h30_11.jpg,0.8323464
classify,vggface,30,h14_07.jpg,h31_01.jpg,0.8953026
classify,vggface,30,h14_07.jpg,h33_17.jpg,0.743431
classify,vggface,30,h14_07.jpg,h34_02.jpg,0.701397
classify,vggface,30,h15_01.jpg,h16_01.jpg,0.94768333
classify,vggface,30,h15_01.jpg,h18_14.jpg,0.71337026
classify,vggface,30,h15_01.jpg,h21_02.jpg,0.7477276
classify,vggface,30,h15_01.jpg,h27_07.jpg,0.7764246
classify,vggface,30,h15_01.jpg,h30_11.jpg,0.8049576
classify,vggface,30,h15_01.jpg,h31_01.jpg,0.8859712
classify,vggface,30,h15_01.jpg,h33_17.jpg,0.75358915
classify,vggface,30,h15_01.jpg,h34_02.jpg,0.74342054
classify,vggface,30,h16_01.jpg,h18_14.jpg,0.7514876
classify,vggface,30,h16_01.jpg,h21_02.jpg,0.7344307
classify,vggface,30,h16_01.jpg,h27_07.jpg,0.7710363
classify,vggface,30,h16_01.jpg,h30_11.jpg,0.7921644
classify,vggface,30,h16_01.jpg,h31_01.jpg,0.8773471
classify,vggface,30,h16_01.jpg,h33_17.jpg,0.7670326
classify,vggface,30,h16_01.jpg,h34_02.jpg,0.7334237
classify,vggface,30,h18_14.jpg,h21_02.jpg,0.74094856
classify,vggface,30,h18_14.jpg,h27_07.jpg,0.7481954
classify,vggface,30,h18_14.jpg,h30_11.jpg,0.7106269
classify,vggface,30,h18_14.jpg,h31_01.jpg,0.7088968
classify,vggface,30,h18_14.jpg,h33_17.jpg,0.80766064
classify,vggface,30,h18_14.jpg,h34_02.jpg,0.7304009
classify,vggface,30,h21_02.jpg,h27_07.jpg,0.7156475
classify,vggface,30,h21_02.jpg,h30_11.jpg,0.806391
classify,vggface,30,h21_02.jpg,h31_01.jpg,0.7238336
classify,vggface,30,h21_02.jpg,h33_17.jpg,0.72737455
classify,vggface,30,h21_02.jpg,h34_02.jpg,0.67224413
classify,vggface,30,h27_07.jpg,h30_11.jpg,0.801774
classify,vggface,30,h27_07.jpg,h31_01.jpg,0.81619066
classify,vggface,30,h27_07.jpg,h33_17.jpg,0.70359737
classify,vggface,30,h27_07.jpg,h34_02.jpg,0.703176
classify,vggface,30,h30_11.jpg,h31_01.jpg,0.80652654
classify,vggface,30,h30_11.jpg,h33_17.jpg,0.68193537
classify,vggface,30,h30_11.jpg,h34_02.jpg,0.7010323
classify,vggface,30,h31_01.jpg,h33_17.jpg,0.7083752
classify,vggface,30,h31_01.jpg,h34_02.jpg,0.6775378
classify,vggface,30,h33_17.jpg,h34_02.jpg,0.7929382
